AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|3.5|3.8|3.65|3.65|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-21|2020-10-21|2|9.6|11.7|10.65|10.65|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-02|2020-12-02|2|4.1|4.7|4.4|4.4|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-23|2021-02-23|2|2.8|3.8|3.3|3.3|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-21|2021-09-21|2|15.9|17.4|16.65|16.65|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-16|2021-12-16|2|1.8|2.1|1.95|1.95|0.212132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-03|2020-08-03|2|5.5|5.9|5.7|5.7|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-23|2020-09-23|2|5.6|6.9|6.25|6.25|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-10-21|2020-10-21|2|6.5|7.3|6.9|6.9|0.565685424949238
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-21|2021-09-21|2|2.6|2.8|2.7|2.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-11-03|2021-11-03|2|2.6|2.8|2.7|2.7|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_FD-D-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-16|2021-12-16|1|1.9|1.9|1.9|1.9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|2|24.4|25.7|25.05|25.05|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-12|2020-08-12|2|22.9|25.1|24|24|1.55563491861041
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-03|2020-09-03|2|32.6|35.1|33.85|33.85|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-11-04|2020-11-04|2|26.5|29.6|28.05|28.05|2.1920310216783
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-21|2020-12-21|2|19.7|22.2|20.95|20.95|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|2|24.6|26.2|25.4|25.4|1.13137084989847
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-14|2021-06-14|2|35.1|36.8|35.95|35.95|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-05|2021-08-05|2|44.8|48.7|46.75|46.75|2.75771644662754
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-16|2021-09-16|2|30.6|33.2|31.9|31.9|1.83847763108502
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-13|2021-10-13|2|26.6|29.5|28.05|28.05|2.05060966544099
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-08|2021-12-08|2|14.8|16.1|15.45|15.45|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-17|2022-02-17|2|17.7|19|18.35|18.35|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-04-12|2022-04-12|2|32.8|35.2|34|34|1.69705627484772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-29|2022-06-29|2|21.2|23|22.1|22.1|1.27279220613579
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-01|2022-08-01|2|20.2|20.9|20.55|20.55|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-20|2022-09-20|2|29.5|38.1|33.8|33.8|6.08111831820431
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-27|2022-10-27|2|20.8|28|24.4|24.4|5.09116882454314
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-06|2022-12-06|2|17.4|22.9|20.15|20.15|3.88908729652601
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-07-01|2020-07-01|2|26.1|27.6|26.85|26.85|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-12|2020-08-12|2|22.4|24.3|23.35|23.35|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-03|2020-09-03|2|31.8|33.8|32.8|32.8|1.41421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-11-04|2020-11-04|2|26.6|27.3|26.95|26.95|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-21|2020-12-21|2|21.2|23.7|22.45|22.45|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-03|2021-02-03|2|23.8|27|25.4|25.4|2.26274169979695
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|2|21.1|23.1|22.1|22.1|1.4142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-14|2021-06-14|2|30.9|32.5|31.7|31.7|1.13137084989848
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-05|2021-08-05|2|31|34.1|32.55|32.55|2.1920310216783
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-16|2021-09-16|2|26.7|29.2|27.95|27.95|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-13|2021-10-13|2|25.3|27.9|26.6|26.6|1.83847763108502
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-17|2022-02-17|2|18.6|20.7|19.65|19.65|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-04-12|2022-04-12|2|27.2|29.7|28.45|28.45|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-29|2022-06-29|2|22.8|24.5|23.65|23.65|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-01|2022-08-01|2|20.2|20.9|20.55|20.55|0.494974746830583
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-20|2022-09-20|2|31.5|38.8|35.15|35.15|5.1618795026618
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-27|2022-10-27|2|25.5|28|26.75|26.75|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-06|2022-12-06|2|17.9|19.5|18.7|18.7|1.13137084989848
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|2|22.5|23.6|23.05|23.05|0.777817459305203
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-07-01|2020-07-01|2|28.3|29.7|29|29|0.989949493661165
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-03|2020-09-03|2|28.2|29.7|28.95|28.95|1.06066017177982
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-11-04|2020-11-04|2|28.4|29.8|29.1|29.1|0.989949493661168
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-21|2020-12-21|2|16.8|19.3|18.05|18.05|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-03|2021-02-03|2|20.3|24.1|22.2|22.2|2.68700576850888
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|2|24.6|26.5|25.55|25.55|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|2|21.4|23.2|22.3|22.3|1.27279220613579
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-14|2021-06-14|2|36.5|38.1|37.3|37.3|1.13137084989848
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-05|2021-08-05|2|41.4|44.6|43|43|2.26274169979695
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-16|2021-09-16|2|22.4|24.5|23.45|23.45|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-13|2021-10-13|2|26.8|30|28.4|28.4|2.26274169979695
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-08|2021-12-08|2|19.9|21.2|20.55|20.55|0.919238815542512
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-17|2022-02-17|2|19.1|20.9|20|20|1.27279220613578
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-29|2022-06-29|2|19.4|20.8|20.1|20.1|0.989949493661168
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-01|2022-08-01|2|22.8|24|23.4|23.4|0.848528137423857
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-20|2022-09-20|2|29.7|45.3|37.5|37.5|11.0308657865101
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-10-27|2022-10-27|2|12.7|19.2|15.95|15.95|4.59619407771256
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-06|2022-12-06|2|19.3|22|20.65|20.65|1.90918830920368
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-04|2020-05-04|2|22.4|23.6|23|23|0.848528137423859
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-07-01|2020-07-01|2|16.4|18.5|17.45|17.45|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-09-03|2020-09-03|2|26.7|28.6|27.65|27.65|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-11-04|2020-11-04|2|41.7|46.1|43.9|43.9|3.11126983722081
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-21|2020-12-21|2|22.3|24.8|23.55|23.55|1.76776695296637
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-03|2021-02-03|2|19.9|22.3|21.1|21.1|1.69705627484772
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-12|2021-04-12|2|23|25.1|24.05|24.05|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-18|2021-05-18|2|21.6|22.8|22.2|22.2|0.848528137423857
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-06-14|2021-06-14|2|34.3|36.2|35.25|35.25|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-16|2021-09-16|2|30.1|33.1|31.6|31.6|2.12132034355964
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-08|2021-12-08|2|15.8|17|16.4|16.4|0.848528137423857
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-17|2022-02-17|2|16.2|18.1|17.15|17.15|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-06-29|2022-06-29|2|25|26.4|25.7|25.7|0.989949493661165
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-08-01|2022-08-01|2|27.5|29.3|28.4|28.4|1.27279220613579
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-20|2022-09-20|2|33.5|37.2|35.35|35.35|2.61629509039023
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-06|2022-12-06|2|20.2|23.1|21.65|21.65|2.05060966544099
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-06-24|2020-06-24|2|10.1|11.1|10.6|10.6|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|2|15.8|16.9|16.35|16.35|0.777817459305201
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-06|2021-04-06|2|3|3.5|3.25|3.25|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|5.8|6.2|6|6|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-01|2021-07-01|2|12.9|14.3|13.6|13.6|0.989949493661167
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-02-03|2022-02-03|2|2.1|2.5|2.3|2.3|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-06|2022-07-06|2|3.9|4|3.95|3.95|0.0707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|6.3|6.9|6.6|6.6|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|23.2|25.2|24.2|24.2|1.4142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|5|9|7|7|2.82842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-A-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-14|2022-12-14|2|4.4|6.1|5.25|5.25|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-05-21|2020-05-21|2|5.1|5.5|5.3|5.3|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-06|2020-08-06|2|11|12.4|11.7|11.7|0.989949493661167
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-09|2020-12-09|2|2.8|3.2|3|3|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-06|2021-04-06|2|3.1|3.3|3.2|3.2|0.141421356237309
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-07-01|2021-07-01|2|9.8|10.4|10.1|10.1|0.424264068711928
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-08-09|2021-08-09|2|4.5|5|4.75|4.75|0.353553390593274
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-09-20|2021-09-20|2|9|10|9.5|9.5|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-21-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-12-01|2021-12-01|2|1.6|2|1.8|1.8|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-04|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-06|2022-07-06|2|5.2|5.4|5.3|5.3|0.14142135623731
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-05|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-07-28|2022-07-28|2|7.8|8.6|8.2|8.2|0.565685424949238
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-09-12|2022-09-12|2|12.8|14.5|13.65|13.65|1.20208152801713
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-11-01|2022-11-01|2|8.5|10.4|9.45|9.45|1.34350288425444
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-B-22-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2022-12-14|2022-12-14|2|6.5|8.8|7.65|7.65|1.62634559672906
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-06|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-08-31|2020-08-31|2|6.6|7.6|7.1|7.1|0.707106781186548
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-20-08|Chlorophyll a corrected for pheophytin|Surface|Lab|2020-12-09|2020-12-09|2|5|5.6|5.3|5.3|0.424264068711928
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-01|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-02-11|2021-02-11|2|5.6|7.7|6.65|6.65|1.48492424049175
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-02|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-04-06|2021-04-06|2|2.5|2.9|2.7|2.7|0.282842712474619
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-03|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-05-11|2021-05-11|2|4.6|5.2|4.9|4.9|0.424264068711929
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_RB-C-21-07|Chlorophyll a corrected for pheophytin|Surface|Lab|2021-10-27|2021-10-27|2|11.2|12.3|11.75|11.75|0.777817459305203
