AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-02|Total Nitrogen|All|Lab|2015-03-17|2015-03-17|1|0.48|0.48|0.48|0.48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-03|Total Nitrogen|All|Lab|2015-05-18|2015-05-18|1|0.51|0.51|0.51|0.51|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-04|Total Nitrogen|All|Lab|2015-06-16|2015-06-16|1|0.54|0.54|0.54|0.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-05|Total Nitrogen|All|Lab|2015-07-29|2015-07-29|1|0.8|0.8|0.8|0.8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-06|Total Nitrogen|All|Lab|2015-09-23|2015-09-23|1|0.77|0.77|0.77|0.77|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-07|Total Nitrogen|All|Lab|2015-11-02|2015-11-02|1|0.45|0.45|0.45|0.45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-15-08|Total Nitrogen|All|Lab|2015-12-14|2015-12-14|1|0.52|0.52|0.52|0.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-01|Total Nitrogen|All|Lab|2016-01-26|2016-01-26|1|0.52|0.52|0.52|0.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-03|Total Nitrogen|All|Lab|2016-05-16|2016-05-16|1|0.57|0.57|0.57|0.57|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-04|Total Nitrogen|All|Lab|2016-06-23|2016-06-23|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-05|Total Nitrogen|All|Lab|2016-08-24|2016-08-24|1|0.77|0.77|0.77|0.77|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-06|Total Nitrogen|All|Lab|2016-09-14|2016-09-14|1|1.12|1.12|1.12|1.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-07|Total Nitrogen|All|Lab|2016-10-31|2016-10-31|1|0.47|0.47|0.47|0.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-16-08|Total Nitrogen|All|Lab|2016-12-13|2016-12-13|1|0.58|0.58|0.58|0.58|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-02|Total Nitrogen|All|Lab|2017-03-23|2017-03-23|1|0.64|0.64|0.64|0.64|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-03|Total Nitrogen|All|Lab|2017-05-08|2017-05-08|1|0.81|0.81|0.81|0.81|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-04|Total Nitrogen|All|Lab|2017-06-22|2017-06-22|1|0.69|0.69|0.69|0.69|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-05|Total Nitrogen|All|Lab|2017-08-07|2017-08-07|1|0.66|0.66|0.66|0.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-06|Total Nitrogen|All|Lab|2017-09-14|2017-09-14|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-07|Total Nitrogen|All|Lab|2017-10-24|2017-10-24|1|0.57|0.57|0.57|0.57|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B-17-08|Total Nitrogen|All|Lab|2017-12-20|2017-12-20|1|0.69|0.69|0.69|0.69|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-B2-07-02|Total Nitrogen|All|Lab|2007-02-21|2007-02-21|1|0.49|0.49|0.49|0.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-01|Total Nitrogen|All|Lab|2003-01-22|2003-01-22|1|0.52|0.52|0.52|0.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-02|Total Nitrogen|All|Lab|2003-02-25|2003-02-25|1|0.66|0.66|0.66|0.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-03|Total Nitrogen|All|Lab|2003-03-25|2003-03-25|1|0.54|0.54|0.54|0.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-04|Total Nitrogen|All|Lab|2003-05-13|2003-05-13|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-05|Total Nitrogen|All|Lab|2003-06-19|2003-06-19|1|0.94|0.94|0.94|0.94|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-06|Total Nitrogen|All|Lab|2003-08-06|2003-08-06|1|0.76|0.76|0.76|0.76|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-07|Total Nitrogen|All|Lab|2003-09-09|2003-09-09|1|0.89|0.89|0.89|0.89|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-08|Total Nitrogen|All|Lab|2003-11-04|2003-11-04|1|0.85|0.85|0.85|0.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-03-09|Total Nitrogen|All|Lab|2003-12-15|2003-12-15|1|0.83|0.83|0.83|0.83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-01|Total Nitrogen|All|Lab|2004-01-06|2004-01-06|1|0.12|0.12|0.12|0.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-02|Total Nitrogen|All|Lab|2004-03-02|2004-03-02|1|1.02|1.02|1.02|1.02|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-03|Total Nitrogen|All|Lab|2004-03-24|2004-03-24|1|0.69|0.69|0.69|0.69|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-04|Total Nitrogen|All|Lab|2004-05-17|2004-05-17|1|0.98|0.98|0.98|0.98|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-05|Total Nitrogen|All|Lab|2004-06-21|2004-06-21|1|0.67|0.67|0.67|0.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-06|Total Nitrogen|All|Lab|2004-07-22|2004-07-22|1|1.07|1.07|1.07|1.07|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-07|Total Nitrogen|All|Lab|2004-09-16|2004-09-16|1|0.798|0.798|0.798|0.798|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-04-09|Total Nitrogen|All|Lab|2004-11-22|2004-11-22|1|0.73|0.73|0.73|0.73|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-01|Total Nitrogen|All|Lab|2005-01-19|2005-01-19|1|0.56|0.56|0.56|0.56|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-02|Total Nitrogen|All|Lab|2005-02-24|2005-02-24|1|0.624|0.624|0.624|0.624|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-03|Total Nitrogen|All|Lab|2005-04-14|2005-04-14|1|0.53|0.53|0.53|0.53|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-04|Total Nitrogen|All|Lab|2005-05-26|2005-05-26|1|0.83|0.83|0.83|0.83|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-05|Total Nitrogen|All|Lab|2005-06-28|2005-06-28|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-06|Total Nitrogen|All|Lab|2005-08-15|2005-08-15|1|0.64|0.64|0.64|0.64|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-07|Total Nitrogen|All|Lab|2005-09-08|2005-09-08|1|1.12|1.12|1.12|1.12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-08|Total Nitrogen|All|Lab|2005-10-12|2005-10-12|1|0.71|0.71|0.71|0.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-05-09|Total Nitrogen|All|Lab|2005-12-12|2005-12-12|1|0.5|0.5|0.5|0.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-01|Total Nitrogen|All|Lab|2006-01-24|2006-01-24|1|0.53|0.53|0.53|0.53|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-03|Total Nitrogen|All|Lab|2006-03-28|2006-03-28|1|0.88|0.88|0.88|0.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-04|Total Nitrogen|All|Lab|2006-05-18|2006-05-18|1|0.67|0.67|0.67|0.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-05|Total Nitrogen|All|Lab|2006-06-21|2006-06-21|1|0.59|0.59|0.59|0.59|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-06|Total Nitrogen|All|Lab|2006-08-03|2006-08-03|1|0.48|0.48|0.48|0.48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-07|Total Nitrogen|All|Lab|2006-09-05|2006-09-05|1|0.53|0.53|0.53|0.53|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-08|Total Nitrogen|All|Lab|2006-10-12|2006-10-12|1|1.04|1.04|1.04|1.04|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-06-09|Total Nitrogen|All|Lab|2006-12-06|2006-12-06|1|0.57|0.57|0.57|0.57|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-01|Total Nitrogen|All|Lab|2007-01-03|2007-01-03|1|0.56|0.56|0.56|0.56|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-04|Total Nitrogen|All|Lab|2007-05-15|2007-05-15|1|0.71|0.71|0.71|0.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-05|Total Nitrogen|All|Lab|2007-06-12|2007-06-12|1|0.53|0.53|0.53|0.53|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-06|Total Nitrogen|All|Lab|2007-08-07|2007-08-07|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-07|Total Nitrogen|All|Lab|2007-09-13|2007-09-13|1|0.85|0.85|0.85|0.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-08|Total Nitrogen|All|Lab|2007-10-22|2007-10-22|1|0.67|0.67|0.67|0.67|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-07-09|Total Nitrogen|All|Lab|2007-12-06|2007-12-06|1|0.69|0.69|0.69|0.69|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-01|Total Nitrogen|All|Lab|2008-02-19|2008-02-19|1|0.59|0.59|0.59|0.59|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-02|Total Nitrogen|All|Lab|2008-04-02|2008-04-02|1|0.56|0.56|0.56|0.56|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-03|Total Nitrogen|All|Lab|2008-05-07|2008-05-07|1|0.68|0.68|0.68|0.68|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-04|Total Nitrogen|All|Lab|2008-06-26|2008-06-26|1|1.09|1.09|1.09|1.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-05|Total Nitrogen|All|Lab|2008-08-04|2008-08-04|1|1.3|1.3|1.3|1.3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-06|Total Nitrogen|All|Lab|2008-09-30|2008-09-30|1|0.85|0.85|0.85|0.85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-07|Total Nitrogen|All|Lab|2008-10-27|2008-10-27|1|0.91|0.91|0.91|0.91|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-08-08|Total Nitrogen|All|Lab|2008-12-10|2008-12-10|1|0.82|0.82|0.82|0.82|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-01|Total Nitrogen|All|Lab|2009-02-09|2009-02-09|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-02|Total Nitrogen|All|Lab|2009-04-08|2009-04-08|1|0.71|0.71|0.71|0.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-03|Total Nitrogen|All|Lab|2009-05-27|2009-05-27|1|0.69|0.69|0.69|0.69|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-04|Total Nitrogen|All|Lab|2009-07-07|2009-07-07|1|1.24|1.24|1.24|1.24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-05|Total Nitrogen|All|Lab|2009-07-29|2009-07-29|1|1.45|1.45|1.45|1.45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-06|Total Nitrogen|All|Lab|2009-09-08|2009-09-08|1|0.92|0.92|0.92|0.92|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-07|Total Nitrogen|All|Lab|2009-10-20|2009-10-20|1|1.15|1.15|1.15|1.15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-09-08|Total Nitrogen|All|Lab|2009-12-22|2009-12-22|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-01|Total Nitrogen|All|Lab|2010-01-26|2010-01-26|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-02|Total Nitrogen|All|Lab|2010-04-07|2010-04-07|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-03|Total Nitrogen|All|Lab|2010-05-12|2010-05-12|1|1.08|1.08|1.08|1.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-05|Total Nitrogen|All|Lab|2010-07-28|2010-07-28|1|0.56|0.56|0.56|0.56|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-06|Total Nitrogen|All|Lab|2010-09-07|2010-09-07|1|0.72|0.72|0.72|0.72|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-10-07|Total Nitrogen|All|Lab|2010-11-08|2010-11-08|1|0.545|0.545|0.545|0.545|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-11-06|Total Nitrogen|All|Lab|2011-09-13|2011-09-13|1|1.01|1.01|1.01|1.01|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-11-07|Total Nitrogen|All|Lab|2011-10-24|2011-10-24|1|0.71|0.71|0.71|0.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-11-08|Total Nitrogen|All|Lab|2011-12-20|2011-12-20|1|1.09|1.09|1.09|1.09|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-01|Total Nitrogen|All|Lab|2012-02-02|2012-02-02|1|0.7|0.7|0.7|0.7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-02|Total Nitrogen|All|Lab|2012-04-09|2012-04-09|1|0.72|0.72|0.72|0.72|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-03|Total Nitrogen|All|Lab|2012-05-24|2012-05-24|1|0.87|0.87|0.87|0.87|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-05|Total Nitrogen|All|Lab|2012-08-09|2012-08-09|1|0.82|0.82|0.82|0.82|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-06|Total Nitrogen|All|Lab|2012-10-02|2012-10-02|1|0.76|0.76|0.76|0.76|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-07|Total Nitrogen|All|Lab|2012-10-24|2012-10-24|1|0.74|0.74|0.74|0.74|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-12-08|Total Nitrogen|All|Lab|2012-12-18|2012-12-18|1|0.44|0.44|0.44|0.44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-01|Total Nitrogen|All|Lab|2013-01-24|2013-01-24|1|0.45|0.45|0.45|0.45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-02|Total Nitrogen|All|Lab|2013-04-11|2013-04-11|1|0.58|0.58|0.58|0.58|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-03|Total Nitrogen|All|Lab|2013-05-16|2013-05-16|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-04|Total Nitrogen|All|Lab|2013-06-18|2013-06-18|1|0.47|0.47|0.47|0.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-05|Total Nitrogen|All|Lab|2013-08-05|2013-08-05|1|0.54|0.54|0.54|0.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-06|Total Nitrogen|All|Lab|2013-09-19|2013-09-19|1|0.88|0.88|0.88|0.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-13-08|Total Nitrogen|All|Lab|2013-12-02|2013-12-02|1|0.55|0.55|0.55|0.55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-14-03|Total Nitrogen|All|Lab|2014-05-19|2014-05-19|1|0.46|0.46|0.46|0.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-14-04|Total Nitrogen|All|Lab|2014-06-19|2014-06-19|1|0.5|0.5|0.5|0.5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-14-05|Total Nitrogen|All|Lab|2014-07-30|2014-07-30|1|0.49|0.49|0.49|0.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-14-07|Total Nitrogen|All|Lab|2014-11-03|2014-11-03|1|0.77|0.77|0.77|0.77|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-14-08|Total Nitrogen|All|Lab|2014-12-15|2014-12-15|1|0.55|0.55|0.55|0.55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-01|Total Nitrogen|All|Lab|2015-01-28|2015-01-28|1|0.48|0.48|0.48|0.48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-02|Total Nitrogen|All|Lab|2015-03-17|2015-03-17|1|0.46|0.46|0.46|0.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-03|Total Nitrogen|All|Lab|2015-05-18|2015-05-18|1|0.71|0.71|0.71|0.71|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-04|Total Nitrogen|All|Lab|2015-06-16|2015-06-16|1|0.53|0.53|0.53|0.53|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-05|Total Nitrogen|All|Lab|2015-07-29|2015-07-29|1|0.47|0.47|0.47|0.47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-06|Total Nitrogen|All|Lab|2015-09-23|2015-09-23|1|0.91|0.91|0.91|0.91|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-07|Total Nitrogen|All|Lab|2015-11-02|2015-11-02|1|0.46|0.46|0.46|0.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-15-08|Total Nitrogen|All|Lab|2015-12-14|2015-12-14|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-02|Total Nitrogen|All|Lab|2016-03-16|2016-03-16|1|0.57|0.57|0.57|0.57|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-03|Total Nitrogen|All|Lab|2016-05-16|2016-05-16|1|0.68|0.68|0.68|0.68|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-04|Total Nitrogen|All|Lab|2016-06-23|2016-06-23|1|1.19|1.19|1.19|1.19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-05|Total Nitrogen|All|Lab|2016-08-24|2016-08-24|1|0.75|0.75|0.75|0.75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-06|Total Nitrogen|All|Lab|2016-09-14|2016-09-14|1|0.82|0.82|0.82|0.82|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-07|Total Nitrogen|All|Lab|2016-10-31|2016-10-31|1|0.49|0.49|0.49|0.49|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-16-08|Total Nitrogen|All|Lab|2016-12-13|2016-12-13|1|0.46|0.46|0.46|0.46|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-02|Total Nitrogen|All|Lab|2017-03-23|2017-03-23|1|0.57|0.57|0.57|0.57|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-03|Total Nitrogen|All|Lab|2017-05-08|2017-05-08|1|0.61|0.61|0.61|0.61|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-04|Total Nitrogen|All|Lab|2017-06-22|2017-06-22|1|0.63|0.63|0.63|0.63|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-06|Total Nitrogen|All|Lab|2017-09-14|2017-09-14|1|0.62|0.62|0.62|0.62|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-07|Total Nitrogen|All|Lab|2017-10-24|2017-10-24|1|0.66|0.66|0.66|0.66|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C-17-08|Total Nitrogen|All|Lab|2017-12-20|2017-12-20|1|0.56|0.56|0.56|0.56|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-C2-14-06|Total Nitrogen|All|Lab|2014-09-23|2014-09-23|1|0.93|0.93|0.93|0.93|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-01|Total Nitrogen|All|Lab|2003-01-22|2003-01-22|1|0.64|0.64|0.64|0.64|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-02|Total Nitrogen|All|Lab|2003-02-25|2003-02-25|1|0.54|0.54|0.54|0.54|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-03|Total Nitrogen|All|Lab|2003-03-25|2003-03-25|1|0.52|0.52|0.52|0.52|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-04|Total Nitrogen|All|Lab|2003-05-13|2003-05-13|1|0.6|0.6|0.6|0.6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-05|Total Nitrogen|All|Lab|2003-06-19|2003-06-19|1|0.88|0.88|0.88|0.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-06|Total Nitrogen|All|Lab|2003-08-06|2003-08-06|1|0.88|0.88|0.88|0.88|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-07|Total Nitrogen|All|Lab|2003-09-09|2003-09-09|1|1.08|1.08|1.08|1.08|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E2-D-03-08|Total Nitrogen|All|Lab|2003-11-04|2003-11-04|1|0.89|0.89|0.89|0.89|
